timestamp,market_cap,price,supply
2022-07-03 00:00:00,0.0,50.55385576236306,0.0
2022-07-04 00:00:00,0.0,50.93809327417788,0.0
2022-07-05 00:00:00,0.0,52.285182836122424,0.0
2022-07-06 00:00:00,0.0,49.772303940228795,0.0
2022-07-07 00:00:00,0.0,50.403271298214165,0.0
2022-07-08 00:00:00,0.0,52.34969658009164,0.0
2022-07-09 00:00:00,0.0,51.889991658499575,0.0
2022-07-10 00:00:00,0.0,54.17885943783665,0.0
2022-07-11 00:00:00,0.0,52.176909100403854,0.0
2022-07-12 00:00:00,0.0,48.76180145043557,0.0
2022-07-13 00:00:00,0.0,47.59311885094879,0.0
2022-07-14 00:00:00,0.0,49.51761984952252,0.0
2022-07-15 00:00:00,0.0,51.2229907817707,0.0
2022-07-16 00:00:00,0.0,51.71399761515906,0.0
2022-07-17 00:00:00,0.0,55.32034650847173,0.0
2022-07-18 00:00:00,0.0,56.12986102250014,0.0
2022-07-19 00:00:00,0.0,58.55792750031519,0.0
2022-07-20 00:00:00,0.0,57.9161988956939,0.0
2022-07-21 00:00:00,0.0,57.33139455555344,0.0
2022-07-22 00:00:00,0.0,58.10622999119442,0.0
2022-07-23 00:00:00,0.0,56.08409649861343,0.0
2022-07-24 00:00:00,0.0,56.42573295587013,0.0
2022-07-25 00:00:00,0.0,58.38395996744989,0.0
2022-07-26 00:00:00,0.0,54.42111304546329,0.0
2022-07-27 00:00:00,0.0,53.76304329404662,0.0
2022-07-28 00:00:00,0.0,59.021081953741884,0.0
2022-07-29 00:00:00,0.0,63.50660926383162,0.0
2022-07-30 00:00:00,0.0,60.935886179210776,0.0
2022-07-31 00:00:00,0.0,60.383799954276505,0.0
2022-08-01 00:00:00,0.0,59.804559311896085,0.0
2022-08-02 00:00:00,0.0,59.45794182272945,0.0
2022-08-03 00:00:00,0.0,58.44512225838643,0.0
2022-08-04 00:00:00,0.0,57.93507741758708,0.0
2022-08-05 00:00:00,0.0,59.919060982402186,0.0
2022-08-06 00:00:00,0.0,62.354699901140656,0.0
2022-08-07 00:00:00,0.0,60.995002799136486,0.0
2022-08-08 00:00:00,0.0,61.072661167345856,0.0
2022-08-09 00:00:00,0.0,62.638848568283855,0.0
2022-08-10 00:00:00,0.0,59.437002404120186,0.0
2022-08-11 00:00:00,0.0,61.64066385309043,0.0
2022-08-12 00:00:00,0.0,61.85635327156952,0.0
2022-08-13 00:00:00,0.0,62.95201196596212,0.0
2022-08-14 00:00:00,0.0,63.897705964114536,0.0
2022-08-15 00:00:00,0.0,63.23249528828126,0.0
2022-08-16 00:00:00,0.0,60.84494248760266,0.0
2022-08-17 00:00:00,0.0,61.387048408476424,0.0
2022-08-18 00:00:00,0.0,60.376960518041834,0.0
2022-08-19 00:00:00,0.0,60.18094994669461,0.0
2022-08-20 00:00:00,0.0,54.097999694068825,0.0
2022-08-21 00:00:00,0.0,54.14429227905813,0.0
2022-08-22 00:00:00,0.0,55.58057121056395,0.0
2022-08-23 00:00:00,0.0,57.17470952731369,0.0
2022-08-24 00:00:00,0.0,57.132944322441936,0.0
