timestamp,market_cap,price,supply
2021-02-05 00:00:00,2206918934.2728767,9.180319805463851,240396737.91749442
2021-02-06 00:00:00,2893049203.1228914,12.170545136406906,237709089.5023789
2021-02-07 00:00:00,2884646383.360158,12.083055583253856,238734843.47436473
2021-02-08 00:00:00,3218927769.5200925,13.786170159282849,233489629.99362397
2021-02-09 00:00:00,3390242101.7726774,14.33320866450471,236530576.0299436
2021-02-10 00:00:00,3600483068.2441072,15.076049250657647,238821392.02265123
2021-02-11 00:00:00,3552027503.419989,14.89622285385039,238451555.01965773
2021-02-12 00:00:00,4209728711.0386157,17.77399497827378,236847637.0216386
2021-02-13 00:00:00,5040303963.8326645,21.14101775067357,238413496.61002374
2021-02-14 00:00:00,4832595613.330834,20.18869688396907,239371349.28050655
2021-02-15 00:00:00,4605910932.008583,19.178633500883183,240158451.94583228
2021-02-16 00:00:00,5366151858.823967,22.368522517721654,239897465.4929751
2021-02-17 00:00:00,5940514784.383009,25.125151819281562,236436970.6942083
2021-02-18 00:00:00,5694463401.7121315,23.877405833636036,238487524.20542923
2021-02-19 00:00:00,5509977795.214844,23.11905026330649,238330629.1764083
2021-02-20 00:00:00,5409837266.182316,22.859627999711083,236654650.12163317
2021-02-21 00:00:00,5120948062.9297085,21.80761069394844,234823894.04313603
2021-02-22 00:00:00,5191035624.652332,21.671784245400495,239529683.66017443
2021-02-23 00:00:00,5022113135.567633,21.26830921676902,236131282.6695195
2021-02-24 00:00:00,4802772357.876554,20.193504581943586,237837485.7314785
2021-02-25 00:00:00,4675636339.796972,19.59427590624494,238622563.14900562
2021-02-26 00:00:00,4262040243.2573924,17.70089134452898,240781108.71940416
2021-02-27 00:00:00,4449239356.287194,18.83632325074485,236205298.51075137
2021-02-28 00:00:00,4593635356.443398,19.355633349039305,237328082.9206965
2021-03-01 00:00:00,4234947494.7012854,17.649929199843235,239941330.4580791
2021-03-02 00:00:00,4436392775.879903,18.672048025373833,237595403.02441365
2021-03-03 00:00:00,4508752066.095529,18.901338445307708,238541417.5372768
2021-03-04 00:00:00,5225002711.967252,21.722386314377967,240535392.2146593
2021-03-05 00:00:00,4529451595.053163,18.975222901028584,238703472.34801844
2021-03-06 00:00:00,4449742319.601929,18.7338417927507,237524281.9293912
2021-03-07 00:00:00,4516638906.693953,18.935613414511113,238526146.88640994
2021-03-08 00:00:00,4647043250.504965,19.50316592139768,238271225.77091512
2021-03-09 00:00:00,4618139790.214853,19.366422760425532,238461167.93710747
2021-03-10 00:00:00,5003352610.661301,21.122772327658804,236870072.4056831
2021-03-11 00:00:00,4680372475.2270355,19.599751678267317,238797539.4819286
2021-03-12 00:00:00,4560356784.960272,19.129267333852294,238396834.82754156
2021-03-13 00:00:00,4401030762.673318,18.41284596219948,239019582.94271198
2021-03-14 00:00:00,4625686406.782559,19.38557463881717,238614871.77791494
2021-03-15 00:00:00,4472796553.908299,18.670400130801642,239566186.1862975
2021-03-16 00:00:00,4830787771.024075,20.067493625963714,240727011.6071649
2021-03-17 00:00:00,5032005513.357358,21.083847107201933,238666382.2675179
2021-03-18 00:00:00,5020358014.314317,21.018598035492,238853134.05950963
2021-03-19 00:00:00,5341341154.955626,22.310514010911575,239409148.18651396
2021-03-20 00:00:00,5320921062.801447,22.26311909310373,239001599.0369322
2021-03-21 00:00:00,5047683679.656253,21.138843223962315,238787128.80250517
2021-03-22 00:00:00,4910495197.258009,20.576788579624132,238642447.933812
2021-03-23 00:00:00,4634483618.799305,19.37474916430244,239202251.31679338
